Q2	x	y	z	pT	obs	target	hadron	value	error
5.51	0.449	0.595	0.647	0.231	AUTsivers	proton	pi+	0.014745977683643299	0.024
5.516	0.449	0.596	0.647	0.375	AUTsivers	proton	pi+	0.02299003902922916	0.022000000000000002
5.516	0.449	0.596	0.647	0.52	AUTsivers	proton	pi+	0.03001963144563562	0.025
5.666	0.446	0.616	0.645	0.662	AUTsivers	proton	pi+	0.03591409249930272	0.036000000000000004
6.025	0.44299999999999995	0.66	0.6409999999999999	0.807	AUTsivers	proton	pi+	0.04024265129138304	0.065
6.394	0.43700000000000006	0.71	0.635	0.9520000000000001	AUTsivers	proton	pi+	0.04350501422807165	0.159
5.593999999999999	0.508	0.534	0.6459999999999999	0.099	AUTsivers	proton	pi+	0.004429536511938409	0.046
5.587000000000001	0.507	0.534	0.6459999999999999	0.231	AUTsivers	proton	pi+	0.010199349363207048	0.028999999999999998
5.666	0.506	0.5429999999999999	0.643	0.37200000000000005	AUTsivers	proton	pi+	0.015848738301868115	0.027999999999999997
5.86	0.504	0.564	0.6409999999999999	0.514	AUTsivers	proton	pi+	0.020908231311654923	0.036000000000000004
6.216	0.501	0.601	0.637	0.655	AUTsivers	proton	pi+	0.0251148166620023	0.067
6.565	0.494	0.644	0.628	0.7959999999999999	AUTsivers	proton	pi+	0.028904862413613824	0.196
6.808	0.483	0.6829999999999999	0.609	0.922	AUTsivers	proton	pi+	0.032127198641284084	1.3330000000000002
5.872000000000001	0.563	0.505	0.64	0.1	AUTsivers	proton	pi+	0.002946388359308745	0.071
5.9670000000000005	0.563	0.514	0.639	0.22699999999999998	AUTsivers	proton	pi+	0.006554598433588293	0.047
6.155	0.561	0.532	0.636	0.36700000000000005	AUTsivers	proton	pi+	0.01033204756113634	0.053
6.4479999999999995	0.556	0.561	0.63	0.503	AUTsivers	proton	pi+	0.013872971945474545	0.094
6.733	0.5489999999999999	0.594	0.622	0.634	AUTsivers	proton	pi+	0.01712736447759982	0.318
6.882999999999999	0.605	0.551	0.608	0.48	AUTsivers	proton	pi+	0.008595331908358306	1.217
7.117000000000001	0.413	0.835	0.34600000000000003	0.1	AUTsivers	proton	pi+	0.0045038390017995925	0.203
7.121	0.413	0.836	0.34600000000000003	0.23	AUTsivers	proton	pi+	0.010264243568276621	0.129
7.119	0.413	0.836	0.345	0.37200000000000005	AUTsivers	proton	pi+	0.01625663419315405	0.12300000000000001
7.114	0.41200000000000003	0.836	0.34700000000000003	0.52	AUTsivers	proton	pi+	0.02232189341192997	0.139
7.456	0.45399999999999996	0.797	0.34700000000000003	0.098	AUTsivers	proton	pi+	0.003541146870170095	0.057999999999999996
7.447	0.45399999999999996	0.795	0.348	0.22899999999999998	AUTsivers	proton	pi+	0.008221512113879609	0.040999999999999995
7.459	0.45399999999999996	0.7959999999999999	0.34700000000000003	0.37200000000000005	AUTsivers	proton	pi+	0.013075192121577593	0.04
7.46	0.45299999999999996	0.7979999999999999	0.34700000000000003	0.519	AUTsivers	proton	pi+	0.017838829052965074	0.046
7.881	0.51	0.7490000000000001	0.348	0.098	AUTsivers	proton	pi+	0.002495778887455244	0.053
7.827000000000001	0.51	0.7440000000000001	0.348	0.228	AUTsivers	proton	pi+	0.005753632305177375	0.034
7.858	0.51	0.747	0.348	0.371	AUTsivers	proton	pi+	0.009190856106731414	0.035
7.872999999999999	0.51	0.7490000000000001	0.348	0.52	AUTsivers	proton	pi+	0.012518323314558901	0.040999999999999995
8.201	0.569	0.6990000000000001	0.35	0.099	AUTsivers	proton	pi+	0.001633492990502847	0.055
8.155	0.569	0.6940000000000001	0.349	0.22899999999999998	AUTsivers	proton	pi+	0.0037335013950543852	0.035
8.167	0.569	0.695	0.35	0.37	AUTsivers	proton	pi+	0.005938356123910993	0.036000000000000004
8.215	0.569	0.6990000000000001	0.35	0.518	AUTsivers	proton	pi+	0.008079252122156617	0.045
8.321	0.627	0.643	0.348	0.099	AUTsivers	proton	pi+	0.0009707945020202975	0.065
8.3	0.628	0.6409999999999999	0.348	0.23	AUTsivers	proton	pi+	0.0022128812454324377	0.040999999999999995
8.288	0.627	0.6409999999999999	0.349	0.369	AUTsivers	proton	pi+	0.0035302382134217423	0.043
8.354	0.626	0.6459999999999999	0.349	0.517	AUTsivers	proton	pi+	0.004854431502975359	0.057
7.122000000000001	0.413	0.835	0.451	0.096	AUTsivers	proton	pi+	0.00556262463121177	0.223
7.122000000000001	0.413	0.836	0.447	0.228	AUTsivers	proton	pi+	0.012930593726776721	0.155
7.117000000000001	0.413	0.835	0.446	0.37799999999999995	AUTsivers	proton	pi+	0.020801617579442957	0.146
7.117000000000001	0.413	0.835	0.446	0.519	AUTsivers	proton	pi+	0.02746548424247529	0.174
7.135	0.413	0.836	0.44799999999999995	0.6629999999999999	AUTsivers	proton	pi+	0.03339707154431732	0.203
7.454	0.45399999999999996	0.7959999999999999	0.44799999999999995	0.09699999999999999	AUTsivers	proton	pi+	0.0044617141025915415	0.069
7.445	0.455	0.794	0.44799999999999995	0.22899999999999998	AUTsivers	proton	pi+	0.010332758472591543	0.047
7.452000000000001	0.45399999999999996	0.795	0.44799999999999995	0.37200000000000005	AUTsivers	proton	pi+	0.016437998877993486	0.047
7.452999999999999	0.45399999999999996	0.7959999999999999	0.44799999999999995	0.521	AUTsivers	proton	pi+	0.022088616118933632	0.053
7.4639999999999995	0.45299999999999996	0.7979999999999999	0.44799999999999995	0.6679999999999999	AUTsivers	proton	pi+	0.026978847980242655	0.066
7.876	0.51	0.748	0.44799999999999995	0.099	AUTsivers	proton	pi+	0.0031938634854712287	0.057999999999999996
7.819	0.51	0.742	0.44799999999999995	0.22899999999999998	AUTsivers	proton	pi+	0.007290405109271262	0.038
7.819	0.511	0.742	0.449	0.37200000000000005	AUTsivers	proton	pi+	0.011473311228844993	0.038
7.862	0.51	0.747	0.449	0.52	AUTsivers	proton	pi+	0.015497070577459443	0.045
7.85	0.51	0.747	0.449	0.667	AUTsivers	proton	pi+	0.018824743504940525	0.057999999999999996
8.209	0.568	0.7	0.449	0.099	AUTsivers	proton	pi+	0.002074843446408757	0.061
8.171	0.569	0.696	0.449	0.22899999999999998	AUTsivers	proton	pi+	0.004697545392739925	0.038
8.131	0.569	0.6920000000000001	0.45	0.37200000000000005	AUTsivers	proton	pi+	0.007442998602410072	0.037000000000000005
8.193999999999999	0.569	0.698	0.45	0.517	AUTsivers	proton	pi+	0.009935356148786618	0.046
8.24	0.568	0.703	0.449	0.667	AUTsivers	proton	pi+	0.012204694165185936	0.064
8.382	0.565	0.718	0.449	0.8109999999999999	AUTsivers	proton	pi+	0.014227716403661123	0.095
8.306000000000001	0.627	0.642	0.44799999999999995	0.099	AUTsivers	proton	pi+	0.0012249088377292365	0.073
8.337	0.627	0.644	0.44799999999999995	0.231	AUTsivers	proton	pi+	0.002819668832097182	0.046
8.339	0.627	0.645	0.44799999999999995	0.37	AUTsivers	proton	pi+	0.004400502942437713	0.044000000000000004
8.37	0.626	0.648	0.45	0.516	AUTsivers	proton	pi+	0.005973337496419119	0.057999999999999996
8.588	0.622	0.669	0.45	0.66	AUTsivers	proton	pi+	0.0075314442746318554	0.09300000000000001
9.17	0.618	0.7190000000000001	0.446	0.797	AUTsivers	proton	pi+	0.008826950577029697	0.21
7.115	0.413	0.835	0.5489999999999999	0.09699999999999999	AUTsivers	proton	pi+	0.006708611136058587	0.265
7.124	0.413	0.836	0.55	0.23	AUTsivers	proton	pi+	0.015659284842767414	0.203
7.117000000000001	0.413	0.835	0.5479999999999999	0.373	AUTsivers	proton	pi+	0.024466316347450456	0.17600000000000002
7.11	0.41200000000000003	0.835	0.55	0.521	AUTsivers	proton	pi+	0.032687752176250424	0.2
7.1160000000000005	0.41200000000000003	0.836	0.547	0.67	AUTsivers	proton	pi+	0.03902632027110576	0.213
7.122999999999999	0.413	0.836	0.5479999999999999	0.815	AUTsivers	proton	pi+	0.043419749639937694	0.32899999999999996
7.4639999999999995	0.45399999999999996	0.7979999999999999	0.547	0.098	AUTsivers	proton	pi+	0.005388368599675098	0.08199999999999999
7.434	0.455	0.792	0.547	0.22899999999999998	AUTsivers	proton	pi+	0.012307105225850146	0.053
7.441	0.45399999999999996	0.794	0.5479999999999999	0.373	AUTsivers	proton	pi+	0.019513260343737408	0.051
7.452999999999999	0.455	0.795	0.5479999999999999	0.52	AUTsivers	proton	pi+	0.025673937767665408	0.059000000000000004
7.449	0.45399999999999996	0.7959999999999999	0.5479999999999999	0.667	AUTsivers	proton	pi+	0.030913551353190172	0.073
7.4510000000000005	0.45299999999999996	0.797	0.55	0.816	AUTsivers	proton	pi+	0.034927837703274726	0.096
7.481	0.45299999999999996	0.8009999999999999	0.551	0.966	AUTsivers	proton	pi+	0.03721231293988208	0.13699999999999998
7.841	0.511	0.7440000000000001	0.5479999999999999	0.099	AUTsivers	proton	pi+	0.003789978989744441	0.068
7.806	0.511	0.741	0.547	0.23	AUTsivers	proton	pi+	0.008642857926562515	0.043
7.792000000000001	0.511	0.7390000000000001	0.5489999999999999	0.373	AUTsivers	proton	pi+	0.013585732727616803	0.040999999999999995
7.813	0.511	0.741	0.5479999999999999	0.518	AUTsivers	proton	pi+	0.01790005065822323	0.048
7.859	0.51	0.747	0.5489999999999999	0.6679999999999999	AUTsivers	proton	pi+	0.021688461832059962	0.062
7.859	0.51	0.748	0.5489999999999999	0.815	AUTsivers	proton	pi+	0.02426804385035558	0.087
8.016	0.505	0.769	0.546	0.961	AUTsivers	proton	pi+	0.026651067370527984	0.14
8.173	0.569	0.696	0.5479999999999999	0.099	AUTsivers	proton	pi+	0.002449065161367248	0.066
8.174	0.569	0.696	0.5479999999999999	0.22899999999999998	AUTsivers	proton	pi+	0.005570132087070855	0.042
8.134	0.569	0.693	0.5479999999999999	0.37200000000000005	AUTsivers	proton	pi+	0.008745472600908239	0.04
8.155	0.569	0.695	0.5479999999999999	0.518	AUTsivers	proton	pi+	0.011566967116208157	0.048
8.242	0.568	0.703	0.5489999999999999	0.664	AUTsivers	proton	pi+	0.013978147040205361	0.068
8.467	0.564	0.728	0.545	0.809	AUTsivers	proton	pi+	0.016097719394254834	0.115
8.988	0.557	0.7809999999999999	0.5379999999999999	0.9470000000000001	AUTsivers	proton	pi+	0.018008723582196743	0.318
8.42	0.627	0.6509999999999999	0.547	0.1	AUTsivers	proton	pi+	0.0014700249110187523	0.084
8.394	0.626	0.65	0.5479999999999999	0.22899999999999998	AUTsivers	proton	pi+	0.003347705384005412	0.052000000000000005
8.381	0.626	0.649	0.5479999999999999	0.373	AUTsivers	proton	pi+	0.005268735418536068	0.051
8.446	0.624	0.6559999999999999	0.547	0.515	AUTsivers	proton	pi+	0.007046805024029151	0.063
8.844	0.618	0.693	0.5429999999999999	0.655	AUTsivers	proton	pi+	0.008857289685247178	0.115
9.479	0.612	0.75	0.537	0.7909999999999999	AUTsivers	proton	pi+	0.01041341313904774	0.37
9.618	0.603	0.773	0.511	0.9129999999999999	AUTsivers	proton	pi+	0.011749717065967532	2.9810000000000003
7.111000000000001	0.413	0.8340000000000001	0.645	0.10099999999999999	AUTsivers	proton	pi+	0.008010847213650545	0.359
7.127000000000001	0.413	0.836	0.644	0.23199999999999998	AUTsivers	proton	pi+	0.018013027781837294	0.22899999999999998
7.105	0.41200000000000003	0.835	0.645	0.377	AUTsivers	proton	pi+	0.028280652142839986	0.201
7.112	0.413	0.835	0.644	0.525	AUTsivers	proton	pi+	0.036796343828532196	0.23600000000000002
7.126	0.413	0.836	0.6459999999999999	0.664	AUTsivers	proton	pi+	0.04320320768381425	0.278
7.124	0.413	0.836	0.648	0.813	AUTsivers	proton	pi+	0.04785716406905634	0.32899999999999996
7.12	0.414	0.833	0.647	0.9740000000000001	AUTsivers	proton	pi+	0.0498769428653771	0.484
7.452999999999999	0.45399999999999996	0.7959999999999999	0.647	0.099	AUTsivers	proton	pi+	0.0062681737818682925	0.098
7.45	0.455	0.7929999999999999	0.648	0.22899999999999998	AUTsivers	proton	pi+	0.014148356128083227	0.064
7.444	0.455	0.7929999999999999	0.647	0.373	AUTsivers	proton	pi+	0.022111952748621183	0.06
7.446000000000001	0.45399999999999996	0.795	0.647	0.523	AUTsivers	proton	pi+	0.029305752831047475	0.066
7.457000000000001	0.45399999999999996	0.7959999999999999	0.649	0.6679999999999999	AUTsivers	proton	pi+	0.03461967357267199	0.08199999999999999
7.462000000000001	0.45399999999999996	0.797	0.649	0.816	AUTsivers	proton	pi+	0.038189547112063	0.105
7.478	0.451	0.8029999999999999	0.644	0.966	AUTsivers	proton	pi+	0.04050933641266121	0.149
7.478	0.442	0.82	0.632	1.092	AUTsivers	proton	pi+	0.04252684798978691	0.35100000000000003
7.872000000000001	0.51	0.748	0.6459999999999999	0.098	AUTsivers	proton	pi+	0.004329352128572057	0.08
7.829	0.511	0.742	0.647	0.231	AUTsivers	proton	pi+	0.009942449614703409	0.05
7.792999999999999	0.511	0.7390000000000001	0.6459999999999999	0.373	AUTsivers	proton	pi+	0.015411757913571984	0.046
7.821000000000001	0.51	0.743	0.648	0.52	AUTsivers	proton	pi+	0.020402776601091483	0.053
7.871	0.51	0.748	0.648	0.665	AUTsivers	proton	pi+	0.024093898067355245	0.068
7.957999999999999	0.506	0.762	0.645	0.8109999999999999	AUTsivers	proton	pi+	0.027268011292201844	0.10400000000000001
8.22	0.501	0.794	0.635	0.946	AUTsivers	proton	pi+	0.029296086823486438	0.237
8.548	0.49700000000000005	0.8340000000000001	0.619	1.07	AUTsivers	proton	pi+	0.030094749675396982	1.3330000000000002
8.161	0.569	0.696	0.6459999999999999	0.099	AUTsivers	proton	pi+	0.002799951668055754	0.08199999999999999
8.195	0.569	0.698	0.6459999999999999	0.23	AUTsivers	proton	pi+	0.006376595023859077	0.05
8.187000000000001	0.569	0.698	0.6459999999999999	0.373	AUTsivers	proton	pi+	0.00993674306307302	0.046
8.235	0.568	0.703	0.645	0.518	AUTsivers	proton	pi+	0.013093169100170866	0.055999999999999994
8.461	0.564	0.727	0.64	0.659	AUTsivers	proton	pi+	0.015867214861228048	0.08900000000000001
8.961	0.56	0.7759999999999999	0.631	0.799	AUTsivers	proton	pi+	0.01795799327325057	0.20600000000000002
9.291	0.5479999999999999	0.8220000000000001	0.621	0.9179999999999999	AUTsivers	proton	pi+	0.020515747012929478	1.3330000000000002
8.435	0.624	0.655	0.6459999999999999	0.09699999999999999	AUTsivers	proton	pi+	0.0016779061027115522	0.105
8.447000000000001	0.625	0.655	0.642	0.228	AUTsivers	proton	pi+	0.003812468501852576	0.067
8.617	0.623	0.6709999999999999	0.639	0.369	AUTsivers	proton	pi+	0.00603272924342193	0.07
8.913	0.62	0.6970000000000001	0.635	0.509	AUTsivers	proton	pi+	0.008063561593192447	0.10400000000000001
9.344	0.614	0.737	0.626	0.645	AUTsivers	proton	pi+	0.009984165730295097	0.254
9.892999999999999	0.605	0.792	0.624	0.773	AUTsivers	proton	pi+	0.011967518044791141	1.4909999999999999
1.206	0.094	0.631	0.344	0.385	AUTsivers	proton	pi-	0.005836286203741679	0.009000000000000001
1.208	0.091	0.655	0.344	0.526	AUTsivers	proton	pi-	0.007367113648287862	0.008
1.21	0.09	0.665	0.344	0.6729999999999999	AUTsivers	proton	pi-	0.008926232248519598	0.008
1.213	0.09	0.6709999999999999	0.345	0.82	AUTsivers	proton	pi-	0.010368315263671553	0.009000000000000001
1.215	0.08900000000000001	0.6779999999999999	0.34600000000000003	0.9690000000000001	AUTsivers	proton	pi-	0.011332678901458115	0.011000000000000001
1.22	0.08800000000000001	0.687	0.34700000000000003	1.1159999999999999	AUTsivers	proton	pi-	0.011981920440176532	0.015
1.229	0.085	0.708	0.35	1.263	AUTsivers	proton	pi-	0.01174218240888373	0.022000000000000002
1.2329999999999999	0.08199999999999999	0.738	0.354	1.41	AUTsivers	proton	pi-	0.011047922919952506	0.039
1.3090000000000002	0.145	0.441	0.34600000000000003	0.37799999999999995	AUTsivers	proton	pi-	0.010487717491709167	0.011000000000000001
1.308	0.145	0.442	0.345	0.524	AUTsivers	proton	pi-	0.014138529244005065	0.011000000000000001
1.3090000000000002	0.145	0.442	0.345	0.672	AUTsivers	proton	pi-	0.01746728044378252	0.012
1.31	0.145	0.444	0.34600000000000003	0.8190000000000001	AUTsivers	proton	pi-	0.020304859097554234	0.013999999999999999
1.3230000000000002	0.14	0.462	0.348	0.961	AUTsivers	proton	pi-	0.021841641146162803	0.021
1.3619999999999999	0.131	0.503	0.353	1.105	AUTsivers	proton	pi-	0.022048988567942112	0.040999999999999995
1.4269999999999998	0.126	0.551	0.36200000000000004	1.239	AUTsivers	proton	pi-	0.022106151992057857	0.136
1.469	0.121	0.5870000000000001	0.384	1.355	AUTsivers	proton	pi-	0.020533829875033712	1.7209999999999999
1.38	0.20600000000000002	0.327	0.34600000000000003	0.523	AUTsivers	proton	pi-	0.018146390515440345	0.017
1.381	0.205	0.32899999999999996	0.345	0.67	AUTsivers	proton	pi-	0.022357242951381636	0.019
1.3940000000000001	0.19399999999999998	0.348	0.349	0.8009999999999999	AUTsivers	proton	pi-	0.02515403607854976	0.032
1.452	0.184	0.382	0.363	0.9229999999999999	AUTsivers	proton	pi-	0.02710049932561224	0.172
1.207	0.09300000000000001	0.643	0.445	0.525	AUTsivers	proton	pi-	0.005335418034126918	0.01
1.207	0.091	0.655	0.445	0.674	AUTsivers	proton	pi-	0.0061230767196460735	0.011000000000000001
1.21	0.09	0.6659999999999999	0.445	0.821	AUTsivers	proton	pi-	0.006788807932066941	0.012
1.213	0.08900000000000001	0.6729999999999999	0.445	0.9690000000000001	AUTsivers	proton	pi-	0.0071864656406032705	0.013999999999999999
1.213	0.08900000000000001	0.6779999999999999	0.445	1.1179999999999999	AUTsivers	proton	pi-	0.007533495082019003	0.019
1.224	0.087	0.6920000000000001	0.446	1.265	AUTsivers	proton	pi-	0.007231280470740916	0.026000000000000002
1.2329999999999999	0.084	0.7190000000000001	0.447	1.412	AUTsivers	proton	pi-	0.006467609270150132	0.040999999999999995
1.31	0.149	0.429	0.451	0.107	AUTsivers	proton	pi-	0.00294546535919679	0.031
1.307	0.146	0.44	0.447	0.523	AUTsivers	proton	pi-	0.012977316602599752	0.013000000000000001
1.306	0.146	0.439	0.447	0.672	AUTsivers	proton	pi-	0.015771868228702052	0.015
1.307	0.145	0.441	0.447	0.8190000000000001	AUTsivers	proton	pi-	0.017808640264409828	0.018000000000000002
1.3159999999999998	0.142	0.45399999999999996	0.447	0.963	AUTsivers	proton	pi-	0.018889224350024363	0.024
1.344	0.134	0.489	0.447	1.1079999999999999	AUTsivers	proton	pi-	0.01850723914704861	0.043
1.409	0.127	0.5379999999999999	0.44799999999999995	1.247	AUTsivers	proton	pi-	0.01783498907125951	0.10400000000000001
1.473	0.12300000000000001	0.5820000000000001	0.452	1.368	AUTsivers	proton	pi-	0.017052531540124	0.703
1.381	0.207	0.326	0.45	0.106	AUTsivers	proton	pi-	0.003990399007565829	0.04
1.381	0.20600000000000002	0.326	0.44799999999999995	0.523	AUTsivers	proton	pi-	0.01810697876248099	0.02
1.383	0.204	0.33	0.447	0.669	AUTsivers	proton	pi-	0.0218489333673097	0.024
1.39	0.195	0.34600000000000003	0.447	0.807	AUTsivers	proton	pi-	0.024145282504214268	0.038
1.4409999999999998	0.18600000000000003	0.375	0.445	0.927	AUTsivers	proton	pi-	0.025544930369060227	0.139
1.16	0.111	0.509	0.552	0.11800000000000001	AUTsivers	proton	pi-	0.0009474438543358409	0.063
1.207	0.09300000000000001	0.645	0.546	0.672	AUTsivers	proton	pi-	0.001974350953044962	0.013999999999999999
1.206	0.091	0.654	0.545	0.8220000000000001	AUTsivers	proton	pi-	0.0018473312540315968	0.016
1.209	0.09	0.665	0.545	0.9690000000000001	AUTsivers	proton	pi-	0.0017700880373967467	0.019
1.213	0.08900000000000001	0.672	0.545	1.1159999999999999	AUTsivers	proton	pi-	0.0016162648596046334	0.025
1.222	0.087	0.6890000000000001	0.545	1.265	AUTsivers	proton	pi-	0.0012230876912800634	0.036000000000000004
1.234	0.084	0.722	0.544	1.413	AUTsivers	proton	pi-	0.0006704216184147557	0.055999999999999994
1.306	0.15	0.42700000000000005	0.55	0.09699999999999999	AUTsivers	proton	pi-	0.002082763688344693	0.028999999999999998
1.307	0.147	0.434	0.5479999999999999	0.228	AUTsivers	proton	pi-	0.004679953924400515	0.021
1.305	0.146	0.43700000000000006	0.547	0.6709999999999999	AUTsivers	proton	pi-	0.011646133953353363	0.018000000000000002
1.305	0.146	0.43799999999999994	0.547	0.8190000000000001	AUTsivers	proton	pi-	0.013028113822722627	0.021
1.3159999999999998	0.141	0.457	0.546	0.963	AUTsivers	proton	pi-	0.01303297662160248	0.031
1.349	0.133	0.495	0.544	1.105	AUTsivers	proton	pi-	0.012046963869982028	0.057
1.4169999999999998	0.127	0.542	0.541	1.245	AUTsivers	proton	pi-	0.01125932963815195	0.146
1.472	0.122	0.586	0.53	1.365	AUTsivers	proton	pi-	0.010975060567893513	1.127
1.385	0.207	0.326	0.55	0.09699999999999999	AUTsivers	proton	pi-	0.0032557258015230846	0.038
1.381	0.209	0.32299999999999995	0.5479999999999999	0.23199999999999998	AUTsivers	proton	pi-	0.007737778139310842	0.025
1.3840000000000001	0.203	0.332	0.546	0.665	AUTsivers	proton	pi-	0.01866060017475128	0.027999999999999997
1.3969999999999998	0.192	0.353	0.541	0.8009999999999999	AUTsivers	proton	pi-	0.01997885731203673	0.051
1.452	0.185	0.38	0.529	0.922	AUTsivers	proton	pi-	0.021357444050731946	0.249
1.4480000000000002	0.247	0.285	0.528	0.626	AUTsivers	proton	pi-	0.020677680337441624	0.156
1.1440000000000001	0.111	0.502	0.64	0.10800000000000001	AUTsivers	proton	pi-	-0.0008003714338562811	0.07200000000000001
1.18	0.106	0.545	0.634	0.23199999999999998	AUTsivers	proton	pi-	-0.001724831175502905	0.037000000000000005
1.194	0.1	0.59	0.629	0.672	AUTsivers	proton	pi-	-0.004584426592365885	0.025
1.197	0.099	0.599	0.627	0.82	AUTsivers	proton	pi-	-0.005000782018783793	0.028999999999999998
1.198	0.098	0.603	0.627	0.97	AUTsivers	proton	pi-	-0.005422198061691752	0.036000000000000004
1.213	0.096	0.623	0.624	1.115	AUTsivers	proton	pi-	-0.005382306610420785	0.049
1.238	0.092	0.659	0.62	1.261	AUTsivers	proton	pi-	-0.00533985601136351	0.079
1.248	0.085	0.7120000000000001	0.614	1.411	AUTsivers	proton	pi-	-0.005430934393821977	0.141
1.305	0.15	0.424	0.649	0.094	AUTsivers	proton	pi-	0.00038455870199398574	0.03
1.3030000000000002	0.14800000000000002	0.43	0.647	0.226	AUTsivers	proton	pi-	0.0008629583870329943	0.023
1.307	0.14400000000000002	0.44299999999999995	0.642	0.815	AUTsivers	proton	pi-	0.0020774922913802596	0.027999999999999997
1.325	0.136	0.475	0.637	0.958	AUTsivers	proton	pi-	0.001279982634661218	0.046
1.381	0.129	0.519	0.63	1.101	AUTsivers	proton	pi-	0.0010134818844923581	0.11
1.4469999999999998	0.124	0.5660000000000001	0.621	1.236	AUTsivers	proton	pi-	0.0014563060180924278	0.449
1.383	0.20600000000000002	0.326	0.649	0.096	AUTsivers	proton	pi-	0.001736616103215335	0.038
1.382	0.20800000000000002	0.324	0.648	0.226	AUTsivers	proton	pi-	0.004132021092051117	0.027999999999999997
1.429	0.187	0.37	0.624	0.7859999999999999	AUTsivers	proton	pi-	0.011204310498897353	0.129
1.483	0.18	0.39899999999999997	0.615	0.909	AUTsivers	proton	pi-	0.01229495390733893	2.9810000000000003
1.54	0.11800000000000001	0.63	0.37	0.14800000000000002	AUTsivers	proton	pi-	0.0035439068342317743	2.108
1.67	0.107	0.7559999999999999	0.344	0.527	AUTsivers	proton	pi-	0.011196067706003327	0.016
1.672	0.107	0.76	0.344	0.675	AUTsivers	proton	pi-	0.013816389983726295	0.015
1.676	0.107	0.762	0.345	0.821	AUTsivers	proton	pi-	0.016035102288456036	0.017
1.6769999999999998	0.107	0.765	0.34600000000000003	0.97	AUTsivers	proton	pi-	0.01787078042150932	0.02
1.682	0.106	0.768	0.34600000000000003	1.117	AUTsivers	proton	pi-	0.019068809686362004	0.026000000000000002
1.681	0.106	0.768	0.349	1.265	AUTsivers	proton	pi-	0.019871638734389727	0.038
1.679	0.106	0.768	0.353	1.412	AUTsivers	proton	pi-	0.020116342536236446	0.059000000000000004
1.699	0.161	0.515	0.353	0.12	AUTsivers	proton	pi-	0.004081192312599464	0.042
1.733	0.14800000000000002	0.5760000000000001	0.345	0.524	AUTsivers	proton	pi-	0.01585141322949665	0.011000000000000001
1.735	0.147	0.58	0.344	0.672	AUTsivers	proton	pi-	0.019478604200553376	0.011000000000000001
1.739	0.147	0.5820000000000001	0.345	0.82	AUTsivers	proton	pi-	0.02268324177291332	0.013000000000000001
1.745	0.146	0.5870000000000001	0.34600000000000003	0.968	AUTsivers	proton	pi-	0.02516602090923556	0.017
1.7619999999999998	0.14300000000000002	0.604	0.348	1.114	AUTsivers	proton	pi-	0.026658832796677745	0.024
1.79	0.136	0.6409999999999999	0.35200000000000004	1.2590000000000001	AUTsivers	proton	pi-	0.026646672447506237	0.04
1.844	0.129	0.6920000000000001	0.359	1.3980000000000001	AUTsivers	proton	pi-	0.02570917036414874	0.09300000000000001
1.733	0.21100000000000002	0.401	0.35	0.111	AUTsivers	proton	pi-	0.00434093595457914	0.03
1.734	0.20800000000000002	0.406	0.34600000000000003	0.523	AUTsivers	proton	pi-	0.01922076822587841	0.013000000000000001
1.734	0.20800000000000002	0.406	0.345	0.672	AUTsivers	proton	pi-	0.023767640521014564	0.013999999999999999
1.75	0.20600000000000002	0.414	0.34600000000000003	0.815	AUTsivers	proton	pi-	0.027530269648734538	0.018000000000000002
1.805	0.19699999999999998	0.445	0.35	0.953	AUTsivers	proton	pi-	0.03027547687939151	0.032
1.899	0.188	0.489	0.358	1.0859999999999999	AUTsivers	proton	pi-	0.03207530506204469	0.107
1.99	0.182	0.53	0.392	1.215	AUTsivers	proton	pi-	0.03217322030054982	1.7209999999999999
1.7269999999999999	0.271	0.31	0.34700000000000003	0.11199999999999999	AUTsivers	proton	pi-	0.00433709122887763	0.027999999999999997
1.7380000000000002	0.268	0.316	0.34600000000000003	0.522	AUTsivers	proton	pi-	0.01918868568912531	0.015
1.767	0.263	0.326	0.345	0.6629999999999999	AUTsivers	proton	pi-	0.023691624874698045	0.019
1.8659999999999999	0.253	0.358	0.35	0.792	AUTsivers	proton	pi-	0.027720404768693474	0.047
1.963	0.244	0.39	0.375	0.912	AUTsivers	proton	pi-	0.030962971896175428	0.544
1.5319999999999998	0.11900000000000001	0.623	0.474	0.13699999999999998	AUTsivers	proton	pi-	0.002771749416344987	1.054
1.618	0.113	0.6970000000000001	0.446	0.256	AUTsivers	proton	pi-	0.005225525721611443	0.06
1.669	0.107	0.757	0.444	0.675	AUTsivers	proton	pi-	0.011375358052759292	0.022000000000000002
1.6740000000000002	0.107	0.762	0.444	0.823	AUTsivers	proton	pi-	0.012976450250187737	0.023
1.6769999999999998	0.107	0.764	0.445	0.97	AUTsivers	proton	pi-	0.014083925279239457	0.027000000000000003
1.681	0.107	0.7659999999999999	0.445	1.1179999999999999	AUTsivers	proton	pi-	0.014776432295933804	0.034
1.679	0.106	0.767	0.445	1.268	AUTsivers	proton	pi-	0.014759789710181073	0.047
1.68	0.107	0.765	0.446	1.416	AUTsivers	proton	pi-	0.014772237275694024	0.065
1.696	0.16	0.518	0.451	0.109	AUTsivers	proton	pi-	0.0036040439180799657	0.037000000000000005
1.716	0.152	0.5529999999999999	0.447	0.233	AUTsivers	proton	pi-	0.0072669588741357954	0.019
1.732	0.14800000000000002	0.574	0.446	0.672	AUTsivers	proton	pi-	0.01807496613625404	0.015
